logFC	logCPM	F	PValue	FDR
jcf7180000393082_30201_30400	-2.75769336120764	2.40816271431383	15.1500232476663	0.000403520537658965	0.0155173006233474
jcf7180000392589_74501_74700	-2.52553661197661	1.06658612867937	15.1481916743557	0.000403797049542861	0.0155203357562918
jcf7180000417497_84301_84500	-2.58026010442144	2.49999471822801	15.1422337878049	0.00040469789977399	0.0155479006624965
jcf7180000350674_5001_5300	-2.09870170653598	2.24984315225006	15.1417656259885	0.000404768777481167	0.0155479006624965
jcf7180000347295_223401_224000	-2.05826911529599	1.95104920211512	15.1407905617212	0.000404916440319015	0.0155480961555953
jcf7180000347243_163201_163300	-3.40273548904461	0.938538816387025	15.1403633478062	0.000404981155195793	0.0155480961555953
jcf7180000418199_17901_18100	-1.98567278918209	1.63140956628413	15.1386504734077	0.000405240733616057	0.0155553827219538
jcf7180000383704_29101_29400	-1.68336255164705	1.96225423488994	15.1367121430356	0.000405534691659969	0.0155592080143867
jcf7180000353954_49001_49300	-2.32511470556649	3.77341541992342	15.1313878017735	0.000406343320226825	0.0155800861950491
jcf7180000414577_10201_10600	-2.68465555264198	1.44947260820331	15.1286406830207	0.00040676120434732	0.0155910352253823
jcf7180000416183_19701_19800	-4.51954857709072	0.573247547647025	15.1162886700413	0.000408645796913559	0.0156339903018079
jcf7180000348823_116101_116400	-2.28017563953152	2.20395597553241	15.1141118827669	0.000408978875888142	0.0156366348457971
jcf7180000353693_46701_46800	-2.71065495955914	0.781416710065251	15.4850930616157	0.000409022243612273	0.0156366348457971
jcf7180000420636_29301_29400	-2.71065495955914	0.781416710065251	15.4850930616157	0.000409022243612273	0.0156366348457971
jcf7180000390049_6601_6700	-4.45444911239524	2.23435194618871	15.2379266631845	0.000409399818704075	0.0156444900286152
jcf7180000352226_123801_124300	-1.63246641400049	2.7783629426343	15.1112502162749	0.000409417189006071	0.0156444900286152
jcf7180000417113_114101_114500	-2.4737498667834	2.55609675618848	15.1045775379939	0.000410441159586603	0.015675991847284
jcf7180000347490_62001_62100	-4.18513106290588	0.654648079347122	15.0855835000665	0.00041337082570938	0.0157699932733109
jcf7180000352609_84601_84700	-4.18513106290588	0.654648079347122	15.0855835000665	0.00041337082570938	0.0157699932733109
jcf7180000347187_405501_405600	-2.0636818393553	3.67304242021059	15.0800466337973	0.000414229007214043	0.015790792294988
jcf7180000348665_27601_28100	-1.74001800094401	2.67955165138831	15.079168412743	0.000414365299770904	0.015790792294988
jcf7180000349856_36601_36700	-5.67578752049778	0.286096496744411	16.0878889103501	0.000414452093750932	0.015790792294988
jcf7180000367374_1201_1400	-3.45586333875998	3.19747623488462	15.1210380406228	0.000414727086259406	0.0157932124552864
jcf7180000392660_48401_48600	-4.42935087787684	2.69890612438433	15.2078103239534	0.00041481277096652	0.0157932124552864
jcf7180000394934_22701_22800	-4.08358874277924	0.405518829211376	15.4442474820325	0.000415051770353567	0.0157932124552864
jcf7180000355742_33801_33900	-3.96080669976011	1.38999464759684	15.0727306690291	0.000415365836683695	0.0158000604972315
jcf7180000347628_60601_60800	-3.66977688358183	0.773623442622354	15.0673757174842	0.000416200040539266	0.0158183764501285
jcf7180000347213_262301_262500	-5.14837654516461	1.86059059006548	15.2166135451158	0.000416735909683631	0.0158317320414086
jcf7180000417120_214801_215200	-2.71165459133999	0.625190495144967	15.0614626013278	0.000417123260542333	0.0158413398017826
jcf7180000348135_9401_9500	-1.70968890361508	1.69958845311095	15.0563221220932	0.000417927612509197	0.0158642171094402
jcf7180000351285_20701_21200	-2.62102313291824	1.86793593224725	15.0552006961184	0.000418103305085502	0.0158657748706447
jcf7180000416155_95201_96100	-1.6551672315764	3.30567554810589	15.0469104211538	0.000419404565370868	0.0158946580521559
jcf7180000413292_18301_18400	-2.9389635851207	1.30682438876772	15.0464847217906	0.000419471499914525	0.0158946580521559
jcf7180000393318_14701_15000	-2.66202967192295	0.796241090539888	15.0443052101607	0.000419814371409334	0.0159050926747558
jcf7180000348285_10601_11000	-2.16690583289026	2.42107144365289	15.0399791242689	0.000420495813465845	0.0159206714233676
jcf7180000352673_13301_13700	-2.16690583289026	2.42107144365289	15.0399791242689	0.000420495813465845	0.0159206714233676
jcf7180000353931_35301_35400	-5.1731314498219	0.749457017657124	15.119767194085	0.000421027709195415	0.0159331300304495
jcf7180000392814_13601_13700	-3.30133063899501	0.849304084009736	15.0350711098094	0.000421270340901176	0.0159397522645637
jcf7180000413339_104401_105000	-2.00671367631172	2.74210882827	15.0257273526085	0.000422749051556884	0.0159803074668642
jcf7180000413399_30301_30400	-2.1497129536188	1.71264330199969	15.0136127723814	0.000424674461898628	0.0160385529490528
jcf7180000362756_25901_26200	-3.65878426263911	1.84413897520128	15.0130362390036	0.000424766323737384	0.0160385529490528
jcf7180000420438_18801_20100	-2.09258684850547	2.25946817063829	15.0075326967763	0.000425644290946038	0.0160614095765772
jcf7180000360114_13701_13900	-3.981464800153	1.34707036670703	14.9996283326801	0.000426908623705347	0.0160928605763576
jcf7180000347945_16701_16900	-3.41229544759236	0.917856569923552	14.9982908401927	0.000427122954299709	0.0160965858473822
jcf7180000420523_236501_236700	-3.69649246175894	1.9519384246472	15.0130185402748	0.000428887410247124	0.0161403990343678
jcf7180000421987_26701_27000	-1.28039675761821	3.48861117573718	14.9860355090006	0.000429092168552071	0.0161424008000421
jcf7180000365936_26601_26800	-2.15783970958925	1.35148450597731	14.9733647456589	0.000431138260992414	0.0162090239855015
jcf7180000347204_105601_106000	-2.48536758877228	3.423404365657	14.972865919743	0.000431219023459667	0.0162094742538354
jcf7180000348495_56501_56700	-3.80718151597901	0.997014414316604	14.9702802014302	0.000431637921666635	0.0162216195081891
jcf7180000349931_117701_117900	-2.23722592354688	3.10707708790616	14.9695972504903	0.000431748634868352	0.0162216195081891
jcf7180000347308_75901_76000	-4.72510302763692	-0.0523985326831664	15.4406376691972	0.000431984168475089	0.016225295072573
jcf7180000352266_2501_2800	-3.6343153965862	0.832296269008426	14.9641858090829	0.00043262694914857	0.0162423516262916
jcf7180000416179_12501_12800	-1.5282219096134	2.69585190870342	14.9640743444727	0.000432645060526934	0.0162423516262916
jcf7180000363875_8201_9200	-2.46318474586868	4.14805733703478	14.9399645161789	0.000436581516049749	0.0163614616473663
jcf7180000393217_176201_176700	-2.92601368133024	1.76024833576779	14.9288591469037	0.000438407469721637	0.0164116217072873
jcf7180000347661_40801_41000	-2.23158692687719	1.98660195661298	14.9226634254451	0.000439429693011224	0.0164368327917124
jcf7180000350536_71101_71700	-2.52179302490752	3.87311855727103	14.9177203798709	0.000440247051673649	0.0164543470220376
jcf7180000361240_22301_22500	-3.89989511908481	0.466109770386463	14.9089540388839	0.000441700579932593	0.0165017585085639
jcf7180000350123_13801_13900	-5.46690736396026	0.0725377301943968	14.9906718441266	0.000441725656466643	0.0165017585085639
jcf7180000349464_4301_4400	-5.55419111636117	0.112815442195106	15.3753963850396	0.000442109944568165	0.01651349667894
jcf7180000347640_11601_11900	-2.27882989740951	3.2726118216808	14.8937936620463	0.000444226313411816	0.0165531902248273
jcf7180000352768_17401_17500	-3.26565032392058	0.306144906205848	14.8898062484234	0.000444893161153168	0.0165701783339505
jcf7180000358385_7001_7400	-1.55907159077056	2.6022575421893	14.8860561301778	0.000445521292777866	0.0165874105623547
jcf7180000353673_79201_79300	-5.85544993973354	0.299769575759106	15.3510596056816	0.000445951834786428	0.0165987587316232
jcf7180000349198_4801_5100	-1.89549663780725	2.67705586649977	14.8736460108083	0.000447606658595667	0.0166454934079292
jcf7180000347257_108001_108100	-5.69255223314253	1.14014793684652	14.9529703184614	0.000447972222480098	0.0166506470346463
jcf7180000393505_59501_59900	-2.93030637561178	2.36942363715096	14.8473276913019	0.000452063454103505	0.0167683307135125
jcf7180000413244_502101_502200	-4.86793066026258	1.13914751592839	14.9269426565705	0.000452339299074983	0.0167732821662185
jcf7180000347406_124701_124900	-3.14563229461922	3.05223644949031	14.8503105269331	0.00045365576710784	0.0168009484794483
jcf7180000380591_17001_17100	-2.50000081082256	2.27839815694105	14.8327830393462	0.000454546642593595	0.0168233659296094
jcf7180000357500_62201_62300	-1.54807685755575	3.59047446163729	14.8294021661691	0.000455125923877933	0.0168315880552038
jcf7180000418227_6801_6900	-3.78816602825732	1.62112474584071	14.82610103248	0.00045569229801748	0.0168472459554624
jcf7180000347542_32001_32100	-3.8053464457776	1.00635288029729	14.8172976640566	0.000457206345887058	0.0168873248612275
jcf7180000353920_2901_3000	-3.8053464457776	1.00635288029729	14.8172976640566	0.000457206345887058	0.0168873248612275
jcf7180000350055_27201_27400	-2.14392010073775	1.63062360922838	14.8157237352509	0.000457477599834481	0.0168946957966769
jcf7180000393977_67401_67500	-5.57384934262192	0.0319409522275514	15.2714066789396	0.000458777637290588	0.0169347445183528
jcf7180000359052_36501_36900	-2.43208201247152	3.08637929487383	14.8007355804135	0.000460069255063944	0.0169744449702636
jcf7180000417293_23601_23700	-3.64827698921232	0.552448707562235	14.7996697558078	0.000460254142617118	0.0169786081656021
jcf7180000396574_74001_74700	-2.69324459427557	4.3466790295792	14.7963214052357	0.00046083549051093	0.0169947330476355
jcf7180000350322_56001_56100	-3.31170139790797	1.02684577717393	14.7894288114295	0.000462034650483737	0.017020310680185
jcf7180000351308_95101_95200	-2.10573248905535	1.47425617391533	14.7848658425005	0.000462830327103679	0.0170426524312623
jcf7180000418918_30601_30700	-5.78148762932179	1.87011365622923	14.910036445138	0.000462973252508673	0.0170442290152978
jcf7180000422262_6201_6400	-5.35901400430265	0.178691115605169	14.8590226985912	0.000463949620767727	0.0170674832353262
jcf7180000349303_9901_10100	-2.12265276521823	4.4146263789326	14.7762485266111	0.000464336954711963	0.0170717285756862
jcf7180000416160_145201_145500	-3.5695516264731	1.15307211929837	14.7758957989209	0.000464398735344673	0.0170717285756862
jcf7180000348888_18301_18800	-2.04132039081814	2.2465314633286	14.7752200429557	0.000464517119075668	0.0170717285756862
jcf7180000348206_8701_8900	-4.12494850594121	0.840845780318518	14.7689210857253	0.000465622155988893	0.0170990068070654
jcf7180000351353_51801_52100	-2.09818490326868	1.63466994461912	14.7659693487389	0.00046614094329737	0.0171100591010854
jcf7180000420409_811601_812000	-1.58957541236544	2.52322022720082	14.7644970378984	0.000466399940781777	0.0171168996176868
jcf7180000420467_54101_54200	-2.10580707773627	2.28467242477005	14.7523320497709	0.00046854576002311	0.0171769254659623
jcf7180000364165_17901_18300	-2.63502749943619	1.6039395897458	14.7404111387728	0.000470658685562256	0.0172315642970544
jcf7180000349997_50601_50900	-1.94124020991735	2.67465888980742	14.7396798897785	0.000470788624537723	0.0172315642970544
jcf7180000347763_219101_219300	-3.7917548839043	0.50790643571159	14.7279991643112	0.000472869391840034	0.0172843407874199
jcf7180000414209_50701_51500	-2.05212453027798	1.64584730936443	14.7120294610809	0.000475729980835929	0.0173700411704319
jcf7180000360537_22801_23100	-3.05760891876074	1.55279806242738	14.7088497275254	0.000476301741588414	0.0173747649701318
jcf7180000394129_5401_5500	-3.16047338089168	0.778679700331089	14.7063423024664	0.000476753125774792	0.0173885390561764
jcf7180000420511_127801_128000	-3.21279253628266	2.90510092963327	14.7027653264285	0.000477397834881744	0.0174039723372088
jcf7180000364256_2701_2900	-3.56996879801528	0.313220854415231	14.6977688336475	0.000478299944012501	0.0174287706983903
jcf7180000420472_186001_186100	-3.75472629186092	1.76651676358595	14.6973450757122	0.00047857916873724	0.0174362491793598
jcf7180000348144_34301_34600	-2.20011663172977	1.12009203365478	14.6789852333628	0.000481707501819331	0.0175231328359412
jcf7180000420409_92701_93000	-2.89693228080449	3.93688533726116	14.6714389825254	0.000484542755839814	0.0175986557081274
jcf7180000394051_18301_18500	-2.56079536954584	2.10376893485517	14.6502213533701	0.000486975590811598	0.0176656842595973
jcf7180000349317_27801_27900	-2.49095572968225	1.69193560293805	14.6464987099298	0.000487661844010072	0.0176851340724557
jcf7180000352203_17001_17100	-3.92968092509472	0.666439721796645	14.644121353763	0.000488100635950484	0.0176983232747142
jcf7180000361229_33301_33400	-3.26559608177818	0.316617341545745	14.6283770487274	0.000491017174684988	0.017773992047879
jcf7180000351903_79401_79800	-2.10572172925694	3.77814237058462	14.6270543583613	0.000491263035436529	0.0177801605841888
jcf7180000365159_13101_13200	-5.58281142282378	3.32472968328689	14.7792400189488	0.000494544224578356	0.0178796933209749
jcf7180000350983_22701_23100	-3.14115005226857	1.08088769407439	14.5929366129716	0.000497650151347595	0.0179589212580723
jcf7180000359073_23501_23700	-3.05528299840267	2.36837614507918	14.5765715453614	0.000500745026124683	0.018045735762549
jcf7180000348187_15301_15400	-5.17350596371843	2.190402372064	14.7187057209228	0.000501904820291666	0.0180681901629318
jcf7180000416161_33701_33900	-2.99887539773157	1.75043326875091	14.5673700559336	0.000502494123531063	0.0180838794600212
jcf7180000392636_180601_180700	-6.18794491641092	0.546920851444275	15.5106473667988	0.000503030005759232	0.0180976372346823
jcf7180000368633_11901_12000	-2.03976792561066	3.37401684959034	14.561184312432	0.00050367360405407	0.0181124963328164
jcf7180000361172_28901_29100	-3.25704022253052	0.685836541461786	14.5533330083857	0.000505174899739724	0.0181532711530409
jcf7180000362839_7301_7500	-6.18273826482311	0.432849092562582	14.6266788040837	0.000506120324542395	0.0181782899860905
jcf7180000350983_23201_23500	-1.91695442788479	2.63672195039736	14.5451890643952	0.000506737169204081	0.0181918317850478
jcf7180000352114_30501_30700	-4.37233502002314	1.04778620131303	14.5446573008399	0.000506839356570749	0.0181918317850478
jcf7180000354484_9201_9300	-4.47057797173716	1.12609080141378	14.547144392483	0.000508644671146022	0.0182334263630878
jcf7180000347235_183701_183900	-2.7669078963844	1.3358009520124	14.5173998067192	0.00051210673253189	0.0183234836969135
jcf7180000348079_42801_43000	-4.99184224570032	0.75300936833178	14.5265818376151	0.000512581342541867	0.0183295928894554
jcf7180000355416_47201_47500	-2.91977234803774	1.23054680126328	14.5061439682637	0.000514298779586568	0.0183692491533902
jcf7180000347223_117001_117100	-4.2774757211366	0.269788730229402	14.8481240904277	0.000514718595701785	0.0183806564321445
jcf7180000354463_33801_34000	-2.25472324171405	2.2668323245325	14.5018725941097	0.000515133222446158	0.0183903564191482
jcf7180000413332_162601_162700	-4.72493699300401	0.198669483822566	14.5655757939527	0.000517874035945117	0.0184614063487918
jcf7180000422522_138601_138700	-2.37345354233192	0.97883222517186	14.4861751231401	0.000518212191464495	0.0184690292091349
jcf7180000420429_618701_618800	-5.44378261157853	0.965190833512509	14.5625641177598	0.00051846080553636	0.0184723022808359
jcf7180000360942_6801_7200	-3.23610264886518	1.49433341042824	14.4766436847858	0.0005200912487473	0.0185135986191163
jcf7180000355113_58601_58700	-5.12166725043665	1.15767783351505	14.5063691815029	0.000520824335914092	0.0185284987292409
jcf7180000417987_47401_47700	-3.05761239561472	1.54627096003895	14.4633551375279	0.000522723065652368	0.0185844767997317
jcf7180000420483_64701_65000	-2.7915808169809	2.29628477198276	14.4618071949241	0.000523030555432397	0.0185901468202413
jcf7180000421716_51601_51700	-2.42622796599657	1.10540032572998	14.440619401187	0.000527258728964643	0.0187065713247888
